242.818340	242.858648	d
\	0.000000	0.000000
243.718552	243.745424	d
\	0.000000	0.000000
244.067888	244.188812	d
\	0.000000	0.000000
244.269428	244.296300	d
\	0.000000	0.000000
244.457532	244.484404	d
\	0.000000	0.000000
244.618764	244.645636	d
\	0.000000	0.000000
244.685944	244.712816	d
\	0.000000	0.000000
244.820304	244.847176	d
\	0.000000	0.000000
245.398052	245.424924	d
\	0.000000	0.000000
245.518976	245.545848	d
\	0.000000	0.000000
245.666772	245.707080	d
\	0.000000	0.000000
246.244520	246.378880	d
\	0.000000	0.000000
246.432624	246.486368	d
\	0.000000	0.000000
246.593856	246.661036	d
\	0.000000	0.000000
247.574684	247.628428	d
\	0.000000	0.000000
247.722480	247.789660	d
\	0.000000	0.000000
248.018072	248.058380	d
\	0.000000	0.000000
248.663000	248.703308	d
\	0.000000	0.000000
248.810796	248.877976	d
\	0.000000	0.000000
249.240748	249.348236	d
\	0.000000	0.000000
249.643828	249.670700	d
\	0.000000	0.000000
249.791624	249.818496	d
\	0.000000	0.000000
249.939420	249.979728	d
\	0.000000	0.000000
250.409680	250.449988	d
\	0.000000	0.000000
250.718708	250.812760	d
\	0.000000	0.000000
250.866504	250.933684	d
\	0.000000	0.000000
251.014300	251.094916	d
\	0.000000	0.000000
251.215840	251.269584	d
\	0.000000	0.000000
251.632356	251.672664	d
\	0.000000	0.000000
252.290720	252.317592	d
\	0.000000	0.000000
252.344464	252.384772	d
\	0.000000	0.000000
252.451952	252.546004	d
\	0.000000	0.000000
252.626620	252.734108	d
\	0.000000	0.000000
252.774416	252.828160	d
\	0.000000	0.000000
252.935648	252.962520	d
\	0.000000	0.000000
253.002828	253.016264	d
\	0.000000	0.000000
253.083444	253.164060	d
\	0.000000	0.000000
253.204368	253.298420	d
\	0.000000	0.000000
253.567140	253.620884	d
\	0.000000	0.000000
253.701500	253.782116	d
\	0.000000	0.000000
254.077708	254.131452	d
\	0.000000	0.000000
254.427044	254.467352	d
\	0.000000	0.000000
254.736072	254.749508	d
\	0.000000	0.000000
255.058536	255.233204	d
\	0.000000	0.000000
255.595976	255.622848	d
\	0.000000	0.000000
255.931876	255.999056	d
\	0.000000	0.000000
256.039364	256.133416	d
\	0.000000	0.000000
256.536496	256.590240	d
\	0.000000	0.000000
256.617112	256.630548	d
\	0.000000	0.000000
257.463580	257.530760	d
\	0.000000	0.000000
257.651684	257.718864	d
\	0.000000	0.000000
258.296612	258.484716	d
\	0.000000	0.000000
258.820616	258.928104	d
\	0.000000	0.000000
259.102772	259.210260	d
\	0.000000	0.000000
259.290876	259.425236	d
\	0.000000	0.000000
259.882060	259.935804	d
\	0.000000	0.000000
261.467508	261.494380	d
\	0.000000	0.000000
261.803408	261.857152	d
\	0.000000	0.000000
262.354284	262.394592	d
\	0.000000	0.000000
262.569260	262.623004	d
\	0.000000	0.000000
262.649876	262.690184	d
\	0.000000	0.000000
262.770800	262.811108	d
\	0.000000	0.000000
262.905160	262.945468	d
\	0.000000	0.000000
263.160444	263.187316	d
\	0.000000	0.000000
263.281368	263.335112	d
\	0.000000	0.000000
264.020348	264.087528	d
\	0.000000	0.000000
264.181580	264.235324	d
\	0.000000	0.000000
264.880252	264.907124	d
\	0.000000	0.000000
265.471436	265.538616	d
\	0.000000	0.000000
265.592360	265.699848	d
\	0.000000	0.000000
266.868780	266.922524	d
\	0.000000	0.000000
267.204680	267.312168	d
\	0.000000	0.000000
267.742120	267.755556	d
\	0.000000	0.000000
267.849608	267.943660	d
\	0.000000	0.000000
268.131764	268.185508	d
\	0.000000	0.000000
269.300696	269.354440	d
\	0.000000	0.000000
269.461928	269.515672	d
\	0.000000	0.000000
269.650032	269.663468	d
\	0.000000	0.000000
269.797828	269.878444	d
\	0.000000	0.000000
270.026240	270.053112	d
\	0.000000	0.000000
270.805528	270.859272	d
\	0.000000	0.000000
270.939888	270.993632	d
\	0.000000	0.000000
271.101120	271.168300	d
\	0.000000	0.000000
271.235480	271.316096	d
\	0.000000	0.000000
271.437020	271.477328	d
\	0.000000	0.000000
271.746048	271.786356	d
\	0.000000	0.000000
272.001332	272.041640	d
\	0.000000	0.000000
272.162564	272.216308	d
\	0.000000	0.000000
272.350668	272.417848	d
\	0.000000	0.000000
272.552208	272.592516	d
\	0.000000	0.000000
272.700004	272.767184	d
\	0.000000	0.000000
273.022468	273.089648	d
\	0.000000	0.000000
273.828628	273.882372	d
\	0.000000	0.000000
274.003296	274.043604	d
\	0.000000	0.000000
274.433248	274.446684	d
\	0.000000	0.000000
274.796020	274.836328	d
\	0.000000	0.000000
275.064740	275.105048	d
\	0.000000	0.000000
275.897772	275.991824	d
\	0.000000	0.000000
276.273980	276.327724	d
\	0.000000	0.000000
278.074404	278.128148	d
\	0.000000	0.000000
278.611844	278.692460	d
\	0.000000	0.000000
278.907436	278.974616	d
\	0.000000	0.000000
279.458312	279.606108	d
\	0.000000	0.000000
279.807648	279.888264	d
\	0.000000	0.000000
280.506320	280.586936	d
\	0.000000	0.000000
284.765532	284.792404	d
\	0.000000	0.000000
285.437332	285.517948	d
\	0.000000	0.000000
286.068824	286.122568	d
\	0.000000	0.000000
286.310672	286.350980	d
\	0.000000	0.000000
286.861548	286.874984	d
\	0.000000	0.000000
287.345244	287.385552	d
\	0.000000	0.000000
287.560220	287.600528	d
\	0.000000	0.000000
287.694580	287.748324	d
\	0.000000	0.000000
287.775196	287.815504	d
\	0.000000	0.000000
288.608228	288.635100	d
\	0.000000	0.000000
288.863512	288.930692	d
\	0.000000	0.000000
289.024744	289.132232	d
\	0.000000	0.000000
289.212848	289.293464	d
\	0.000000	0.000000
289.817468	289.830904	d
\	0.000000	0.000000
289.965264	289.992136	d
\	0.000000	0.000000
290.099624	290.153368	d
\	0.000000	0.000000
290.260856	290.328036	d
\	0.000000	0.000000
290.422088	290.448960	d
\	0.000000	0.000000
290.529576	290.610192	d
\	0.000000	0.000000
290.704244	290.757988	d
\	0.000000	0.000000
290.825168	290.892348	d
\	0.000000	0.000000
290.972964	291.026708	d
\	0.000000	0.000000
291.147632	291.174504	d
\	0.000000	0.000000
291.832868	291.873176	d
\	0.000000	0.000000
292.168768	292.182204	d
\	0.000000	0.000000
292.289692	292.330000	d
\	0.000000	0.000000
292.477796	292.518104	d
\	0.000000	0.000000
292.558412	292.598720	d
\	0.000000	0.000000
292.827132	292.880876	d
\	0.000000	0.000000
293.687036	293.754216	d
\	0.000000	0.000000
293.807960	293.915448	d
\	0.000000	0.000000
293.969192	294.009500	d
\	0.000000	0.000000
295.406844	295.447152	d
\	0.000000	0.000000
295.877104	295.971156	d
\	0.000000	0.000000
296.038336	296.092080	d
\	0.000000	0.000000
296.199568	296.266748	d
\	0.000000	0.000000
296.495160	296.522032	d
\	0.000000	0.000000
297.086344	297.140088	d
\	0.000000	0.000000
297.261012	297.314756	d
\	0.000000	0.000000
297.368500	297.449116	d
\	0.000000	0.000000
298.013428	298.053736	d
\	0.000000	0.000000
298.201532	298.214968	d
\	0.000000	0.000000
298.765844	298.819588	d
\	0.000000	0.000000
299.236104	299.289848	d
\	0.000000	0.000000
299.383900	299.437644	d
\	0.000000	0.000000
299.531696	299.598876	d
\	0.000000	0.000000
299.692928	299.773544	d
\	0.000000	0.000000
299.894468	299.975084	d
\	0.000000	0.000000
300.163188	300.190060	d
\	0.000000	0.000000
300.405036	300.445344	d
\	0.000000	0.000000
300.767808	300.808116	d
\	0.000000	0.000000
301.023092	301.036528	d
\	0.000000	0.000000
302.863824	302.944440	d
\	0.000000	0.000000
303.414700	303.441572	d
\	0.000000	0.000000
304.812044	304.879224	d
\	0.000000	0.000000
305.362920	305.389792	d
\	0.000000	0.000000
306.437800	306.518416	d
\	0.000000	0.000000
308.103864	308.171044	d
\	0.000000	0.000000
309.339976	309.393720	d
\	0.000000	0.000000
309.783364	309.796800	d
\	0.000000	0.000000
309.904288	309.958032	d
\	0.000000	0.000000
310.401420	310.428292	d
\	0.000000	0.000000
310.737320	310.764192	d
\	0.000000	0.000000
311.032912	311.086656	d
\	0.000000	0.000000
311.153836	311.221016	d
\	0.000000	0.000000
311.637532	311.664404	d
\	0.000000	0.000000
311.758456	311.798764	d
\	0.000000	0.000000
312.725848	312.779592	d
\	0.000000	0.000000
312.900516	312.927388	d
\	0.000000	0.000000
313.384212	313.411084	d
\	0.000000	0.000000
314.324732	314.351604	d
\	0.000000	0.000000
314.418784	314.485964	d
\	0.000000	0.000000
314.942788	314.983096	d
\	0.000000	0.000000
315.117456	315.184636	d
\	0.000000	0.000000
315.318996	315.426484	d
\	0.000000	0.000000
315.493664	315.533972	d
\	0.000000	0.000000
316.004232	316.044540	d
\	0.000000	0.000000
316.272952	316.367004	d
\	0.000000	0.000000
316.770084	316.823828	d
\	0.000000	0.000000
317.226908	317.280652	d
\	0.000000	0.000000
317.710604	317.804656	d
\	0.000000	0.000000
317.912144	317.979324	d
\	0.000000	0.000000
322.802848	322.883464	d
\	0.000000	0.000000
327.787604	327.827912	d
\	0.000000	0.000000
328.002580	328.029452	d
\	0.000000	0.000000
328.620636	328.634072	d
\	0.000000	0.000000
328.768432	328.795304	d
\	0.000000	0.000000
328.916228	328.943100	d
\	0.000000	0.000000
329.050588	329.104332	d
\	0.000000	0.000000
329.198384	329.265564	d
\	0.000000	0.000000
329.386488	329.440232	d
\	0.000000	0.000000
329.561156	329.601464	d
\	0.000000	0.000000
330.407624	330.447932	d
\	0.000000	0.000000
331.563120	331.616864	d
\	0.000000	0.000000
332.691744	332.826104	d
\	0.000000	0.000000
334.707144	334.787760	d
\	0.000000	0.000000
335.553612	335.607356	d
\	0.000000	0.000000
336.050744	336.131360	d
\	0.000000	0.000000
336.830032	336.843468	d
\	0.000000	0.000000
336.964392	337.018136	d
\	0.000000	0.000000
337.098752	337.152496	d
\	0.000000	0.000000
337.246548	337.286856	d
\	0.000000	0.000000
337.340600	337.380908	d
\	0.000000	0.000000
337.622756	337.649628	d
\	0.000000	0.000000
337.851168	337.864604	d
\	0.000000	0.000000
338.052708	338.227376	d
\	0.000000	0.000000
338.321428	338.348300	d
\	0.000000	0.000000
338.576712	338.670764	d
\	0.000000	0.000000
338.737944	338.818560	d
\	0.000000	0.000000
338.872304	338.966356	d
\	0.000000	0.000000
339.060408	339.073844	d
\	0.000000	0.000000
339.799388	339.812824	d
\	0.000000	0.000000
340.027800	340.081544	d
\	0.000000	0.000000
340.430880	340.457752	d
\	0.000000	0.000000
340.511496	340.592112	d
\	0.000000	0.000000
340.699600	340.766780	d
\	0.000000	0.000000
340.995192	341.048936	d
\	0.000000	0.000000
341.411708	341.438580	d
\	0.000000	0.000000
341.519196	341.626684	d
\	0.000000	0.000000
341.922276	341.976020	d
\	0.000000	0.000000
342.405972	342.459716	d
\	0.000000	0.000000
342.567204	342.594076	d
\	0.000000	0.000000
343.024028	343.037464	d
\	0.000000	0.000000
343.427108	343.480852	d
\	0.000000	0.000000
343.789880	343.857060	d
\	0.000000	0.000000
343.937676	344.058600	d
\	0.000000	0.000000
344.112344	344.192960	d
\	0.000000	0.000000
344.273576	344.300448	d
\	0.000000	0.000000
344.434808	344.448244	d
\	0.000000	0.000000
344.837888	344.891632	d
\	0.000000	0.000000
345.012556	345.079736	d
\	0.000000	0.000000
345.214096	345.240968	d
\	0.000000	0.000000
345.657484	345.697792	d
\	0.000000	0.000000
345.791844	345.859024	d
\	0.000000	0.000000
346.087436	346.127744	d
\	0.000000	0.000000
346.208360	346.275540	d
\	0.000000	0.000000
346.490516	346.571132	d
\	0.000000	0.000000
346.812980	346.839852	d
\	0.000000	0.000000
346.947340	346.974212	d
\	0.000000	0.000000
347.807244	347.834116	d
\	0.000000	0.000000
347.981912	348.035656	d
\	0.000000	0.000000
348.062528	348.075964	d
\	0.000000	0.000000
348.237196	348.264068	d
\	0.000000	0.000000
348.546224	348.586532	d
\	0.000000	0.000000
348.667148	348.720892	d
\	0.000000	0.000000
348.841816	348.868688	d
\	0.000000	0.000000
349.688284	349.782336	d
\	0.000000	0.000000
349.862952	349.983876	d
\	0.000000	0.000000
350.118236	350.145108	d
\	0.000000	0.000000
350.507880	350.588496	d
\	0.000000	0.000000
350.843780	350.897524	d
\	0.000000	0.000000
351.246860	351.300604	d
\	0.000000	0.000000
351.434964	351.461836	d
\	0.000000	0.000000
351.918660	351.958968	d
\	0.000000	0.000000
353.625032	353.678776	d
\	0.000000	0.000000
354.081856	354.135600	d
\	0.000000	0.000000
354.189344	354.269960	d
\	0.000000	0.000000
357.736448	357.857372	d
\	0.000000	0.000000
360.665496	360.772984	d
\	0.000000	0.000000
360.907344	360.961088	d
\	0.000000	0.000000
361.082012	361.256680	d
\	0.000000	0.000000
362.627152	362.680896	d
\	0.000000	0.000000
363.003360	363.057104	d
\	0.000000	0.000000
363.231772	363.298952	d
\	0.000000	0.000000
363.527364	363.554236	d
\	0.000000	0.000000
363.661724	363.715468	d
\	0.000000	0.000000
363.876700	363.957316	d
\	0.000000	0.000000
364.024496	364.078240	d
\	0.000000	0.000000
364.172292	364.212600	d
\	0.000000	0.000000
364.696296	364.723168	d
\	0.000000	0.000000
365.341224	365.381532	d
\	0.000000	0.000000
365.448712	365.529328	d
\	0.000000	0.000000
365.556200	365.650252	d
\	0.000000	0.000000
366.456412	366.483284	d
\	0.000000	0.000000
367.034160	367.074468	d
\	0.000000	0.000000
367.195392	367.249136	d
\	0.000000	0.000000
367.356624	367.396932	d
\	0.000000	0.000000
367.544728	367.665652	d
\	0.000000	0.000000
367.732832	367.786576	d
\	0.000000	0.000000
371.091832	371.159012	d
\	0.000000	0.000000
372.180148	372.287636	d
\	0.000000	0.000000
372.354816	372.421996	d
\	0.000000	0.000000
372.704152	372.771332	d
\	0.000000	0.000000
373.160976	373.174412	d
\	0.000000	0.000000
373.335644	373.375952	d
\	0.000000	0.000000
373.913392	373.940264	d
\	0.000000	0.000000
374.410524	374.464268	d
\	0.000000	0.000000
374.867348	374.934528	d
\	0.000000	0.000000
375.028580	375.082324	d
\	0.000000	0.000000
375.122632	375.243556	d
\	0.000000	0.000000
375.512276	375.592892	d
\	0.000000	0.000000
376.506540	376.560284	d
\	0.000000	0.000000
377.312700	377.339572	d
\	0.000000	0.000000
377.447060	377.500804	d
\	0.000000	0.000000
377.567984	377.635164	d
\	0.000000	0.000000
377.702344	377.729216	d
\	0.000000	0.000000
377.809832	377.877012	d
\	0.000000	0.000000
378.172604	378.239784	d
\	0.000000	0.000000
378.306964	378.374144	d
\	0.000000	0.000000
378.763788	378.777224	d
\	0.000000	0.000000
390.560596	390.627776	d
\	0.000000	0.000000
393.274668	393.328412	d
\	0.000000	0.000000
394.067392	394.134572	d
\	0.000000	0.000000
400.476364	400.879444	d
\	0.000000	0.000000
403.217308	403.297924	d
\	0.000000	0.000000
408.685760	408.766376	d
\	0.000000	0.000000
409.142584	409.196328	d
\	0.000000	0.000000
419.233020	419.286764	d
\	0.000000	0.000000
422.094888	422.162068	d
\	0.000000	0.000000
423.693772	423.720644	d
\	0.000000	0.000000
424.164032	424.177468	d
\	0.000000	0.000000
424.258084	424.311828	d
\	0.000000	0.000000
424.392444	424.459624	d
\	0.000000	0.000000
424.526804	424.593984	d
\	0.000000	0.000000
424.674600	424.741780	d
\	0.000000	0.000000
425.843532	425.870404	d
\	0.000000	0.000000
426.380972	426.461588	d
\	0.000000	0.000000
426.542204	426.609384	d
\	0.000000	0.000000
426.837796	426.891540	d
\	0.000000	0.000000
426.945284	427.025900	d
\	0.000000	0.000000
428.557604	428.584476	d
\	0.000000	0.000000
428.665092	428.759144	d
\	0.000000	0.000000
429.215968	429.269712	d
\	0.000000	0.000000
429.350328	429.417508	d
\	0.000000	0.000000
429.484688	429.538432	d
\	0.000000	0.000000
429.645920	429.699664	d
\	0.000000	0.000000
430.196796	430.223668	d
\	0.000000	0.000000
430.465516	430.478952	d
\	0.000000	0.000000
430.801416	430.855160	d
\	0.000000	0.000000
430.922340	430.976084	d
\	0.000000	0.000000
431.056700	431.110444	d
\	0.000000	0.000000
431.311984	431.365728	d
\	0.000000	0.000000
432.521224	432.574968	d
\	0.000000	0.000000
432.655584	432.722764	d
\	0.000000	0.000000
432.803380	432.924304	d
\	0.000000	0.000000
432.978048	433.031792	d
\	0.000000	0.000000
433.098972	433.139280	d
\	0.000000	0.000000
433.287076	433.313948	d
\	0.000000	0.000000
433.394564	433.461744	d
\	0.000000	0.000000
433.488616	433.542360	d
\	0.000000	0.000000
433.905132	433.918568	d
\	0.000000	0.000000
434.200724	434.254468	d
\	0.000000	0.000000
434.388828	434.415700	d
\	0.000000	0.000000
434.912832	434.966576	d
\	0.000000	0.000000
435.047192	435.074064	d
\	0.000000	0.000000
435.624940	435.665248	d
\	0.000000	0.000000
436.068328	436.095200	d
\	0.000000	0.000000
437.291004	437.304440	d
\	0.000000	0.000000
437.546288	437.600032	d
\	0.000000	0.000000
438.204652	438.244960	d
\	0.000000	0.000000
438.352448	438.392756	d
\	0.000000	0.000000
438.876452	438.943632	d
\	0.000000	0.000000
439.024248	439.064556	d
\	0.000000	0.000000
439.145172	439.198916	d
\	0.000000	0.000000
440.985904	441.039648	d
\	0.000000	0.000000
441.214316	441.268060	d
\	0.000000	0.000000
441.362112	441.415856	d
\	0.000000	0.000000
441.483036	441.563652	d
\	0.000000	0.000000
441.630832	441.671140	d
\	0.000000	0.000000
442.840072	442.920688	d
\	0.000000	0.000000
443.256588	443.270024	d
\	0.000000	0.000000
443.780592	443.820900	d
\	0.000000	0.000000
443.941824	444.009004	d
\	0.000000	0.000000
444.250852	444.291160	d
\	0.000000	0.000000
444.358340	444.438956	d
\	0.000000	0.000000
444.640496	444.694240	d
\	0.000000	0.000000
445.218244	445.245116	d
\	0.000000	0.000000
445.648196	445.715376	d
\	0.000000	0.000000
446.010968	446.078148	d
\	0.000000	0.000000
446.279688	446.319996	d
\	0.000000	0.000000
446.615588	446.682768	d
\	0.000000	0.000000
446.964924	446.978360	d
\	0.000000	0.000000
447.058976	447.099284	d
\	0.000000	0.000000
447.273952	447.341132	d
\	0.000000	0.000000
447.556108	447.623288	d
\	0.000000	0.000000
447.986060	448.026368	d
\	0.000000	0.000000
448.630988	448.671296	d
\	0.000000	0.000000
449.047504	449.087812	d
\	0.000000	0.000000
449.289352	449.490892	d
\	0.000000	0.000000
449.531200	449.584944	d
\	0.000000	0.000000
450.014896	450.108948	d
\	0.000000	0.000000
450.176128	450.189564	d
\	0.000000	0.000000
450.270180	450.310488	d
\	0.000000	0.000000
451.009160	451.022596	d
\	0.000000	0.000000
451.452548	451.506292	d
\	0.000000	0.000000
451.721268	451.949680	d
\	0.000000	0.000000
452.634916	452.675224	d
\	0.000000	0.000000
453.293280	453.320152	d
\	0.000000	0.000000
453.454512	453.575436	d
\	0.000000	0.000000
454.112876	454.180056	d
\	0.000000	0.000000
454.260672	454.300980	d
\	0.000000	0.000000
454.999652	455.026524	d
\	0.000000	0.000000
455.120576	455.174320	d
\	0.000000	0.000000
455.281808	455.295244	d
\	0.000000	0.000000
455.375860	455.402732	d
\	0.000000	0.000000
455.631144	455.684888	d
\	0.000000	0.000000
455.899864	455.940172	d
\	0.000000	0.000000
456.020788	456.061096	d
\	0.000000	0.000000
456.155148	456.182020	d
\	0.000000	0.000000
456.276072	456.316380	d
\	0.000000	0.000000
456.437304	456.491048	d
\	0.000000	0.000000
456.544792	456.585100	d
\	0.000000	0.000000
457.834648	457.888392	d
\	0.000000	0.000000
457.969008	458.089932	d
\	0.000000	0.000000
458.130240	458.183984	d
\	0.000000	0.000000
458.251164	458.291472	d
\	0.000000	0.000000
458.358652	458.398960	d
\	0.000000	0.000000
458.734860	458.828912	d
\	0.000000	0.000000
458.922964	458.976708	d
\	0.000000	0.000000
459.124504	459.178248	d
\	0.000000	0.000000
459.527584	459.567892	d
\	0.000000	0.000000
459.769432	459.836612	d
\	0.000000	0.000000
460.266564	460.306872	d
\	0.000000	0.000000
460.924928	460.951800	d
\	0.000000	0.000000
461.690780	461.757960	d
\	0.000000	0.000000
461.825140	461.905756	d
\	0.000000	0.000000
461.972936	462.040116	d
\	0.000000	0.000000
462.349144	462.376016	d
\	0.000000	0.000000
462.779096	462.846276	d
\	0.000000	0.000000
462.940328	462.967200	d
\	0.000000	0.000000
463.329972	463.370280	d
\	0.000000	0.000000
463.585256	463.625564	d
\	0.000000	0.000000
463.921156	463.948028	d
\	0.000000	0.000000
464.673572	464.727316	d
\	0.000000	0.000000
465.036344	465.063216	d
\	0.000000	0.000000
465.184140	465.251320	d
\	0.000000	0.000000
465.305064	465.399116	d
\	0.000000	0.000000
465.425988	465.520040	d
\	0.000000	0.000000
465.587220	465.640964	d
\	0.000000	0.000000
465.909684	465.949992	d
\	0.000000	0.000000
469.403044	469.470224	d
\	0.000000	0.000000
469.497096	469.591148	d
\	0.000000	0.000000
469.671764	469.712072	d
\	0.000000	0.000000
469.765816	469.806124	d
\	0.000000	0.000000
470.330128	470.357000	d
\	0.000000	0.000000
470.948184	471.001928	d
\	0.000000	0.000000
471.082544	471.109416	d
\	0.000000	0.000000
471.190032	471.216904	d
\	0.000000	0.000000
471.243776	471.284084	d
\	0.000000	0.000000
471.310956	471.351264	d
\	0.000000	0.000000
471.566240	471.619984	d
\	0.000000	0.000000
472.049936	472.063372	d
\	0.000000	0.000000
472.721736	472.735172	d
\	0.000000	0.000000
472.829224	472.896404	d
\	0.000000	0.000000
473.272612	473.299484	d
\	0.000000	0.000000
473.420408	473.554768	d
\	0.000000	0.000000
474.105644	474.145952	d
\	0.000000	0.000000
474.508724	474.549032	d
\	0.000000	0.000000
474.737136	474.750572	d
\	0.000000	0.000000
475.086472	475.113344	d
\	0.000000	0.000000
475.610476	475.677656	d
\	0.000000	0.000000
475.758272	475.812016	d
\	0.000000	0.000000
476.443508	476.497252	d
\	0.000000	0.000000
476.739100	476.765972	d
\	0.000000	0.000000
476.860024	476.913768	d
\	0.000000	0.000000
477.021256	477.115308	d
\	0.000000	0.000000
477.182488	477.249668	d
\	0.000000	0.000000
477.330284	477.397464	d
\	0.000000	0.000000
477.478080	477.545260	d
\	0.000000	0.000000
477.599004	477.652748	d
\	0.000000	0.000000
477.746800	477.800544	d
\	0.000000	0.000000
477.934904	477.961776	d
\	0.000000	0.000000
478.982912	479.050092	d
\	0.000000	0.000000
479.318812	479.385992	d
\	0.000000	0.000000
481.186416	481.213288	d
\	0.000000	0.000000
481.414828	481.455136	d
\	0.000000	0.000000
481.723856	481.777600	d
\	0.000000	0.000000
483.430228	483.483972	d
\	0.000000	0.000000
484.007976	484.061720	d
\	0.000000	0.000000
484.088592	484.102028	d
\	0.000000	0.000000
485.257524	485.365012	d
\	0.000000	0.000000
491.814292	491.868036	d
\	0.000000	0.000000
492.163628	492.203936	d
\	0.000000	0.000000
492.472656	492.499528	d
\	0.000000	0.000000
492.607016	492.620452	d
\	0.000000	0.000000
492.768248	492.821992	d
\	0.000000	0.000000
492.902608	492.983224	d
\	0.000000	0.000000
493.036968	493.063840	d
\	0.000000	0.000000
493.386304	493.440048	d
\	0.000000	0.000000
493.547536	493.614716	d
\	0.000000	0.000000
493.937180	493.964052	d
\	0.000000	0.000000
494.823956	494.864264	d
\	0.000000	0.000000
494.958316	494.971752	d
\	0.000000	0.000000
495.227036	495.294216	d
\	0.000000	0.000000
495.388268	495.428576	d
\	0.000000	0.000000
495.724168	495.777912	d
\	0.000000	0.000000
496.113812	496.167556	d
\	0.000000	0.000000
496.261608	496.301916	d
\	0.000000	0.000000
496.409404	496.463148	d
\	0.000000	0.000000
497.040896	497.134948	d
\	0.000000	0.000000
499.392196	499.472812	d
\	0.000000	0.000000
500.628308	500.708924	d
\	0.000000	0.000000
501.945036	501.958472	d
\	0.000000	0.000000
502.079396	502.119704	d
\	0.000000	0.000000
502.200320	502.307808	d
\	0.000000	0.000000
502.388424	502.455604	d
\	0.000000	0.000000
502.536220	502.616836	d
\	0.000000	0.000000
502.684016	502.737760	d
\	0.000000	0.000000
502.925864	502.979608	d
\	0.000000	0.000000
504.685980	504.726288	d
\	0.000000	0.000000
504.820340	504.874084	d
\	0.000000	0.000000
504.927828	504.995008	d
\	0.000000	0.000000
505.075624	505.102496	d
\	0.000000	0.000000
505.330908	505.371216	d
\	0.000000	0.000000
505.639936	505.666808	d
\	0.000000	0.000000
506.392352	506.432660	d
\	0.000000	0.000000
506.674508	506.835740	d
\	0.000000	0.000000
508.434624	508.488368	d
\	0.000000	0.000000
508.528676	508.636164	d
\	0.000000	0.000000
508.730216	508.783960	d
\	0.000000	0.000000
508.878012	508.931756	d
\	0.000000	0.000000
509.428888	509.509504	d
\	0.000000	0.000000
509.818532	509.831968	d
\	0.000000	0.000000
509.885712	509.912584	d
\	0.000000	0.000000
510.194740	510.288792	d
\	0.000000	0.000000
511.578648	511.645828	d
\	0.000000	0.000000
512.008600	512.089216	d
\	0.000000	0.000000
512.116088	512.223576	d
\	0.000000	0.000000
512.304192	512.344500	d
\	0.000000	0.000000
512.613220	512.666964	d
\	0.000000	0.000000
513.392508	513.419380	d
\	0.000000	0.000000
513.499996	513.553740	d
\	0.000000	0.000000
514.144924	514.185232	d
\	0.000000	0.000000
514.628620	514.655492	d
\	0.000000	0.000000
514.830160	514.951084	d
\	0.000000	0.000000
516.173760	516.227504	d
\	0.000000	0.000000
517.315820	517.383000	d
\	0.000000	0.000000
517.477052	517.517360	d
\	0.000000	0.000000
517.611412	517.718900	d
\	0.000000	0.000000
517.812952	517.880132	d
\	0.000000	0.000000
518.001056	518.041364	d
\	0.000000	0.000000
518.283212	518.336956	d
\	0.000000	0.000000
518.847524	518.887832	d
\	0.000000	0.000000
519.008756	519.075936	d
\	0.000000	0.000000
519.183424	519.237168	d
\	0.000000	0.000000
519.331220	519.344656	d
\	0.000000	0.000000
520.580768	520.621076	d
\	0.000000	0.000000
520.836052	520.876360	d
\	0.000000	0.000000
520.956976	521.010720	d
\	0.000000	0.000000
521.064464	521.091336	d
\	0.000000	0.000000
521.440672	521.480980	d
\	0.000000	0.000000
521.548160	521.601904	d
\	0.000000	0.000000
521.655648	521.709392	d
\	0.000000	0.000000
522.072164	522.099036	d
\	0.000000	0.000000
522.300576	522.354320	d
\	0.000000	0.000000
522.421500	522.461808	d
\	0.000000	0.000000
522.542424	522.569296	d
\	0.000000	0.000000
523.321712	523.335148	d
\	0.000000	0.000000
523.456072	523.482944	d
\	0.000000	0.000000
523.711356	523.778536	d
\	0.000000	0.000000
523.993512	524.047256	d
\	0.000000	0.000000
524.611568	524.638440	d
\	0.000000	0.000000
524.893724	524.987776	d
\	0.000000	0.000000
526.237324	526.304504	d
\	0.000000	0.000000
526.532916	526.586660	d
\	0.000000	0.000000
527.285332	527.365948	d
\	0.000000	0.000000
528.884216	528.937960	d
\	0.000000	0.000000
529.018576	529.072320	d
\	0.000000	0.000000
529.179808	529.206680	d
\	0.000000	0.000000
529.341040	529.394784	d
\	0.000000	0.000000
529.515708	529.582888	d
\	0.000000	0.000000
529.650068	529.690376	d
\	0.000000	0.000000
529.878480	529.918788	d
\	0.000000	0.000000
530.174072	530.200944	d
\	0.000000	0.000000
530.294996	530.321868	d
\	0.000000	0.000000
530.429356	530.509972	d
\	0.000000	0.000000
530.590588	530.630896	d
\	0.000000	0.000000
530.765256	530.819000	d
\	0.000000	0.000000
531.772956	531.813264	d
\	0.000000	0.000000
531.934188	531.987932	d
\	0.000000	0.000000
532.646296	532.713476	d
\	0.000000	0.000000
532.807528	532.847836	d
\	0.000000	0.000000
533.076248	533.103120	d
\	0.000000	0.000000
533.371840	533.546508	d
\	0.000000	0.000000
537.093612	537.147356	d
\	0.000000	0.000000
537.214536	537.268280	d
\	0.000000	0.000000
537.537000	537.563872	d
\	0.000000	0.000000
538.531264	538.585008	d
\	0.000000	0.000000
